
2013-11-07 18:01:00.4262|INFO|loginfo|2013/10/1
2013-11-07 18:01:00.4522|INFO|loginfo|2013/10/2
2013-11-07 18:01:00.4732|INFO|loginfo|2013/10/3
2013-11-07 18:01:00.4942|INFO|loginfo|2013/10/4
2013-11-07 18:01:00.5142|INFO|loginfo|2013/10/5
2013-11-07 18:01:00.5382|INFO|loginfo|2013/10/6
2013-11-07 18:01:00.5542|INFO|loginfo|2013/10/7
2013-11-07 18:01:00.5742|INFO|loginfo|2013/10/8
2013-11-07 18:01:00.5942|INFO|loginfo|2013/10/9
2013-11-07 18:01:00.6142|INFO|loginfo|2013/10/10
2013-11-07 18:01:00.6342|INFO|loginfo|2013/10/11
2013-11-07 18:01:00.6552|INFO|loginfo|2013/10/12
2013-11-07 18:01:00.6762|INFO|loginfo|2013/10/13
2013-11-07 18:01:00.6962|INFO|loginfo|2013/10/14
2013-11-07 18:01:00.7202|INFO|loginfo|2013/10/15
2013-11-07 18:01:00.7722|INFO|loginfo|2013/10/16
2013-11-07 18:01:00.7992|INFO|loginfo|2013/10/17
2013-11-07 18:01:00.8382|INFO|loginfo|2013/10/18
2013-11-07 18:01:00.8622|INFO|loginfo|2013/10/19
2013-11-07 18:01:00.9412|INFO|loginfo|2013/10/20
2013-11-07 18:01:00.9892|INFO|loginfo|2013/10/21
2013-11-07 18:01:01.0133|INFO|loginfo|2013/10/22
2013-11-07 18:01:01.0423|INFO|loginfo|2013/10/23
2013-11-07 18:01:01.1203|INFO|loginfo|2013/10/24
2013-11-07 18:01:01.1473|INFO|loginfo|2013/10/25
2013-11-07 18:01:01.1723|INFO|loginfo|2013/10/26
2013-11-07 18:01:01.1963|INFO|loginfo|2013/10/27
2013-11-07 18:01:01.2373|INFO|loginfo|2013/10/28
2013-11-07 18:01:01.2923|INFO|loginfo|2013/10/29
2013-11-07 18:01:01.3193|INFO|loginfo|2013/10/30
2013-11-07 18:01:01.3583|INFO|loginfo|2013/10/31
2013-11-07 18:01:11.4618|INFO|loginfo|2013/11/7 18:01:11
2013-11-07 18:01:11.4618|INFO|loginfo|40
2013-11-07 18:01:11.4618|INFO|loginfo|2013/11/7 18:01:11
2013-11-07 18:01:12.1499|INFO|loginfo|2013/10/1
2013-11-07 18:01:12.1699|INFO|loginfo|2013/10/2
2013-11-07 18:01:12.1889|INFO|loginfo|2013/10/3
2013-11-07 18:01:12.2099|INFO|loginfo|2013/10/4
2013-11-07 18:01:12.2299|INFO|loginfo|2013/10/5
2013-11-07 18:01:12.2539|INFO|loginfo|2013/10/6
2013-11-07 18:01:12.2739|INFO|loginfo|2013/10/7
2013-11-07 18:01:12.2969|INFO|loginfo|2013/10/8
2013-11-07 18:01:12.3159|INFO|loginfo|2013/10/9
2013-11-07 18:01:12.3359|INFO|loginfo|2013/10/10
2013-11-07 18:01:12.3559|INFO|loginfo|2013/10/11
2013-11-07 18:01:12.3769|INFO|loginfo|2013/10/12
2013-11-07 18:01:12.3979|INFO|loginfo|2013/10/13
2013-11-07 18:01:12.4199|INFO|loginfo|2013/10/14
2013-11-07 18:01:12.4409|INFO|loginfo|2013/10/15
2013-11-07 18:01:12.4649|INFO|loginfo|2013/10/16
2013-11-07 18:01:12.4849|INFO|loginfo|2013/10/17
2013-11-07 18:01:12.5559|INFO|loginfo|2013/10/18
2013-11-07 18:01:12.6119|INFO|loginfo|2013/10/19
2013-11-07 18:01:12.6449|INFO|loginfo|2013/10/20
2013-11-07 18:01:12.6699|INFO|loginfo|2013/10/21
2013-11-07 18:01:12.7059|INFO|loginfo|2013/10/22
2013-11-07 18:01:12.7249|INFO|loginfo|2013/10/23
2013-11-07 18:01:12.7709|INFO|loginfo|2013/10/24
2013-11-07 18:01:12.7989|INFO|loginfo|2013/10/25
2013-11-07 18:01:12.8179|INFO|loginfo|2013/10/26
2013-11-07 18:01:12.8379|INFO|loginfo|2013/10/27
2013-11-07 18:01:12.8589|INFO|loginfo|2013/10/28
2013-11-07 18:01:12.8789|INFO|loginfo|2013/10/29
2013-11-07 18:01:12.8989|INFO|loginfo|2013/10/30
2013-11-07 18:01:12.9249|INFO|loginfo|2013/10/31
2013-11-07 18:01:22.8025|INFO|loginfo|2013/11/7 18:01:22
2013-11-07 18:01:22.8025|INFO|loginfo|41
2013-11-07 18:01:22.8025|INFO|loginfo|2013/11/7 18:01:22
2013-11-07 18:01:23.4995|INFO|loginfo|2013/10/1
2013-11-07 18:01:23.5185|INFO|loginfo|2013/10/2
2013-11-07 18:01:23.5385|INFO|loginfo|2013/10/3
2013-11-07 18:01:23.5605|INFO|loginfo|2013/10/4
2013-11-07 18:01:23.5795|INFO|loginfo|2013/10/5
2013-11-07 18:01:23.5985|INFO|loginfo|2013/10/6
2013-11-07 18:01:23.6185|INFO|loginfo|2013/10/7
2013-11-07 18:01:23.6435|INFO|loginfo|2013/10/8
2013-11-07 18:01:23.6635|INFO|loginfo|2013/10/9
2013-11-07 18:01:23.6845|INFO|loginfo|2013/10/10
2013-11-07 18:01:23.7035|INFO|loginfo|2013/10/11
2013-11-07 18:01:23.7236|INFO|loginfo|2013/10/12
2013-11-07 18:01:23.7436|INFO|loginfo|2013/10/13
2013-11-07 18:01:23.7636|INFO|loginfo|2013/10/14
2013-11-07 18:01:23.7836|INFO|loginfo|2013/10/15
2013-11-07 18:01:23.8036|INFO|loginfo|2013/10/16
2013-11-07 18:01:23.8256|INFO|loginfo|2013/10/17
2013-11-07 18:01:23.8476|INFO|loginfo|2013/10/18
2013-11-07 18:01:23.9166|INFO|loginfo|2013/10/19
2013-11-07 18:01:23.9446|INFO|loginfo|2013/10/20
2013-11-07 18:01:23.9666|INFO|loginfo|2013/10/21
2013-11-07 18:01:23.9886|INFO|loginfo|2013/10/22
2013-11-07 18:01:24.0186|INFO|loginfo|2013/10/23
2013-11-07 18:01:24.0486|INFO|loginfo|2013/10/24
2013-11-07 18:01:24.0926|INFO|loginfo|2013/10/25
2013-11-07 18:01:24.1166|INFO|loginfo|2013/10/26
2013-11-07 18:01:24.1546|INFO|loginfo|2013/10/27
2013-11-07 18:01:24.1726|INFO|loginfo|2013/10/28
2013-11-07 18:01:24.1916|INFO|loginfo|2013/10/29
2013-11-07 18:01:24.2126|INFO|loginfo|2013/10/30
2013-11-07 18:01:24.2326|INFO|loginfo|2013/10/31
2013-11-07 18:01:33.8901|INFO|loginfo|2013/11/7 18:01:33
2013-11-07 18:01:33.8901|INFO|loginfo|42
2013-11-07 18:01:33.8901|INFO|loginfo|2013/11/7 18:01:33
2013-11-07 18:01:34.6152|INFO|loginfo|2013/10/1
2013-11-07 18:01:34.6362|INFO|loginfo|2013/10/2
2013-11-07 18:01:34.6552|INFO|loginfo|2013/10/3
2013-11-07 18:01:34.6752|INFO|loginfo|2013/10/4
2013-11-07 18:01:34.6952|INFO|loginfo|2013/10/5
2013-11-07 18:01:34.7162|INFO|loginfo|2013/10/6
2013-11-07 18:01:34.7362|INFO|loginfo|2013/10/7
2013-11-07 18:01:34.7572|INFO|loginfo|2013/10/8
2013-11-07 18:01:34.7772|INFO|loginfo|2013/10/9
2013-11-07 18:01:34.7972|INFO|loginfo|2013/10/10
2013-11-07 18:01:34.8172|INFO|loginfo|2013/10/11
2013-11-07 18:01:34.8372|INFO|loginfo|2013/10/12
2013-11-07 18:01:34.8572|INFO|loginfo|2013/10/13
2013-11-07 18:01:34.8772|INFO|loginfo|2013/10/14
2013-11-07 18:01:34.8972|INFO|loginfo|2013/10/15
2013-11-07 18:01:34.9172|INFO|loginfo|2013/10/16
2013-11-07 18:01:34.9382|INFO|loginfo|2013/10/17
2013-11-07 18:01:35.0172|INFO|loginfo|2013/10/18
2013-11-07 18:01:35.0612|INFO|loginfo|2013/10/19
2013-11-07 18:01:35.0992|INFO|loginfo|2013/10/20
2013-11-07 18:01:35.1682|INFO|loginfo|2013/10/21
2013-11-07 18:01:35.2312|INFO|loginfo|2013/10/22
2013-11-07 18:01:35.2532|INFO|loginfo|2013/10/23
2013-11-07 18:01:35.2742|INFO|loginfo|2013/10/24
2013-11-07 18:01:35.2982|INFO|loginfo|2013/10/25
2013-11-07 18:01:35.3182|INFO|loginfo|2013/10/26
2013-11-07 18:01:35.3392|INFO|loginfo|2013/10/27
2013-11-07 18:01:35.3602|INFO|loginfo|2013/10/28
2013-11-07 18:01:35.3792|INFO|loginfo|2013/10/29
2013-11-07 18:01:35.4002|INFO|loginfo|2013/10/30
2013-11-07 18:01:35.4282|INFO|loginfo|2013/10/31
2013-11-07 18:01:46.0428|INFO|loginfo|2013/11/7 18:01:46
2013-11-07 18:01:46.0428|INFO|loginfo|43
2013-11-07 18:01:46.0428|INFO|loginfo|2013/11/7 18:01:46
2013-11-07 18:01:46.6319|INFO|loginfo|2013/10/1
2013-11-07 18:01:46.6529|INFO|loginfo|2013/10/2
2013-11-07 18:01:46.6729|INFO|loginfo|2013/10/3
2013-11-07 18:01:46.6939|INFO|loginfo|2013/10/4
2013-11-07 18:01:46.7129|INFO|loginfo|2013/10/5
2013-11-07 18:01:46.7319|INFO|loginfo|2013/10/6
2013-11-07 18:01:46.7519|INFO|loginfo|2013/10/7
2013-11-07 18:01:46.7749|INFO|loginfo|2013/10/8
2013-11-07 18:01:46.7949|INFO|loginfo|2013/10/9
2013-11-07 18:01:46.8159|INFO|loginfo|2013/10/10
2013-11-07 18:01:46.8359|INFO|loginfo|2013/10/11
2013-11-07 18:01:46.8569|INFO|loginfo|2013/10/12
2013-11-07 18:01:46.8769|INFO|loginfo|2013/10/13
2013-11-07 18:01:46.8979|INFO|loginfo|2013/10/14
2013-11-07 18:01:46.9209|INFO|loginfo|2013/10/15
2013-11-07 18:01:46.9639|INFO|loginfo|2013/10/16
2013-11-07 18:01:46.9859|INFO|loginfo|2013/10/17
2013-11-07 18:01:47.0069|INFO|loginfo|2013/10/18
2013-11-07 18:01:47.0269|INFO|loginfo|2013/10/19
2013-11-07 18:01:47.0479|INFO|loginfo|2013/10/20
2013-11-07 18:01:47.0669|INFO|loginfo|2013/10/21
2013-11-07 18:01:47.0879|INFO|loginfo|2013/10/22
2013-11-07 18:01:47.1969|INFO|loginfo|2013/10/23
2013-11-07 18:01:47.1969|INFO|loginfo|2013/10/24
2013-11-07 18:01:47.2489|INFO|loginfo|2013/10/25
2013-11-07 18:01:47.2719|INFO|loginfo|2013/10/26
2013-11-07 18:01:47.2989|INFO|loginfo|2013/10/27
2013-11-07 18:01:47.3209|INFO|loginfo|2013/10/28
2013-11-07 18:01:47.3539|INFO|loginfo|2013/10/29
2013-11-07 18:01:47.3749|INFO|loginfo|2013/10/30
2013-11-07 18:01:47.3989|INFO|loginfo|2013/10/31
2013-11-07 18:01:57.4395|INFO|loginfo|2013/11/7 18:01:57
2013-11-07 18:01:57.4405|INFO|loginfo|44
2013-11-07 18:01:57.4405|INFO|loginfo|2013/11/7 18:01:57
2013-11-07 18:01:58.3495|INFO|loginfo|2013/10/1
2013-11-07 18:01:58.4865|INFO|loginfo|2013/10/2
2013-11-07 18:01:58.5025|INFO|loginfo|2013/10/3
2013-11-07 18:01:58.5615|INFO|loginfo|2013/10/4
2013-11-07 18:01:58.5875|INFO|loginfo|2013/10/5
2013-11-07 18:01:58.6085|INFO|loginfo|2013/10/6
2013-11-07 18:01:58.6785|INFO|loginfo|2013/10/7
2013-11-07 18:01:58.7006|INFO|loginfo|2013/10/8
2013-11-07 18:01:58.7216|INFO|loginfo|2013/10/9
2013-11-07 18:01:58.7576|INFO|loginfo|2013/10/10
2013-11-07 18:01:58.7756|INFO|loginfo|2013/10/11
2013-11-07 18:01:58.8226|INFO|loginfo|2013/10/12
2013-11-07 18:01:58.8486|INFO|loginfo|2013/10/13
2013-11-07 18:01:58.9306|INFO|loginfo|2013/10/14
2013-11-07 18:01:58.9476|INFO|loginfo|2013/10/15
2013-11-07 18:01:58.9706|INFO|loginfo|2013/10/16
2013-11-07 18:01:58.9886|INFO|loginfo|2013/10/17
2013-11-07 18:01:59.0096|INFO|loginfo|2013/10/18
2013-11-07 18:01:59.0646|INFO|loginfo|2013/10/19
2013-11-07 18:01:59.0876|INFO|loginfo|2013/10/20
2013-11-07 18:01:59.1176|INFO|loginfo|2013/10/21
2013-11-07 18:01:59.1506|INFO|loginfo|2013/10/22
2013-11-07 18:01:59.1656|INFO|loginfo|2013/10/23
2013-11-07 18:01:59.1876|INFO|loginfo|2013/10/24
2013-11-07 18:01:59.2076|INFO|loginfo|2013/10/25
2013-11-07 18:01:59.2276|INFO|loginfo|2013/10/26
2013-11-07 18:01:59.2476|INFO|loginfo|2013/10/27
2013-11-07 18:01:59.2676|INFO|loginfo|2013/10/28
2013-11-07 18:01:59.2886|INFO|loginfo|2013/10/29
2013-11-07 18:01:59.3086|INFO|loginfo|2013/10/30
2013-11-07 18:01:59.3286|INFO|loginfo|2013/10/31
2013-11-07 18:02:09.0671|INFO|loginfo|2013/11/7 18:02:09
2013-11-07 18:02:09.0671|INFO|loginfo|45
2013-11-07 18:02:09.0671|INFO|loginfo|2013/11/7 18:02:09
2013-11-07 18:02:09.8892|INFO|loginfo|2013/10/1
2013-11-07 18:02:09.9092|INFO|loginfo|2013/10/2
2013-11-07 18:02:09.9292|INFO|loginfo|2013/10/3
2013-11-07 18:02:09.9492|INFO|loginfo|2013/10/4
2013-11-07 18:02:09.9702|INFO|loginfo|2013/10/5
2013-11-07 18:02:09.9892|INFO|loginfo|2013/10/6
2013-11-07 18:02:10.0092|INFO|loginfo|2013/10/7
2013-11-07 18:02:10.0302|INFO|loginfo|2013/10/8
2013-11-07 18:02:10.0512|INFO|loginfo|2013/10/9
2013-11-07 18:02:10.0722|INFO|loginfo|2013/10/10
2013-11-07 18:02:10.0922|INFO|loginfo|2013/10/11
2013-11-07 18:02:10.1122|INFO|loginfo|2013/10/12
2013-11-07 18:02:10.1702|INFO|loginfo|2013/10/13
2013-11-07 18:02:10.1982|INFO|loginfo|2013/10/14
2013-11-07 18:02:10.2182|INFO|loginfo|2013/10/15
2013-11-07 18:02:10.2802|INFO|loginfo|2013/10/16
2013-11-07 18:02:10.3352|INFO|loginfo|2013/10/17
2013-11-07 18:02:10.3822|INFO|loginfo|2013/10/18
2013-11-07 18:02:10.4062|INFO|loginfo|2013/10/19
2013-11-07 18:02:10.4322|INFO|loginfo|2013/10/20
2013-11-07 18:02:10.4562|INFO|loginfo|2013/10/21
2013-11-07 18:02:10.4772|INFO|loginfo|2013/10/22
2013-11-07 18:02:10.5012|INFO|loginfo|2013/10/23
2013-11-07 18:02:10.5202|INFO|loginfo|2013/10/24
2013-11-07 18:02:10.5402|INFO|loginfo|2013/10/25
2013-11-07 18:02:10.5602|INFO|loginfo|2013/10/26
2013-11-07 18:02:10.5812|INFO|loginfo|2013/10/27
2013-11-07 18:02:10.6042|INFO|loginfo|2013/10/28
2013-11-07 18:02:10.6242|INFO|loginfo|2013/10/29
2013-11-07 18:02:10.6622|INFO|loginfo|2013/10/30
2013-11-07 18:02:10.6852|INFO|loginfo|2013/10/31
2013-11-07 18:02:20.6158|INFO|loginfo|2013/11/7 18:02:20
2013-11-07 18:02:20.6158|INFO|loginfo|46
2013-11-07 18:02:20.6158|INFO|loginfo|2013/11/7 18:02:20
2013-11-07 18:02:21.2678|INFO|loginfo|2013/10/1
2013-11-07 18:02:21.2868|INFO|loginfo|2013/10/2
2013-11-07 18:02:21.3078|INFO|loginfo|2013/10/3
2013-11-07 18:02:21.3278|INFO|loginfo|2013/10/4
2013-11-07 18:02:21.3468|INFO|loginfo|2013/10/5
2013-11-07 18:02:21.3668|INFO|loginfo|2013/10/6
2013-11-07 18:02:21.3878|INFO|loginfo|2013/10/7
2013-11-07 18:02:21.4078|INFO|loginfo|2013/10/8
2013-11-07 18:02:21.4299|INFO|loginfo|2013/10/9
2013-11-07 18:02:21.4509|INFO|loginfo|2013/10/10
2013-11-07 18:02:21.4699|INFO|loginfo|2013/10/11
2013-11-07 18:02:21.4899|INFO|loginfo|2013/10/12
2013-11-07 18:02:21.5099|INFO|loginfo|2013/10/13
2013-11-07 18:02:21.5309|INFO|loginfo|2013/10/14
2013-11-07 18:02:21.5499|INFO|loginfo|2013/10/15
2013-11-07 18:02:21.5709|INFO|loginfo|2013/10/16
2013-11-07 18:02:21.5909|INFO|loginfo|2013/10/17
2013-11-07 18:02:21.6129|INFO|loginfo|2013/10/18
2013-11-07 18:02:21.6329|INFO|loginfo|2013/10/19
2013-11-07 18:02:21.6539|INFO|loginfo|2013/10/20
2013-11-07 18:02:21.6869|INFO|loginfo|2013/10/21
2013-11-07 18:02:21.7099|INFO|loginfo|2013/10/22
2013-11-07 18:02:21.8089|INFO|loginfo|2013/10/23
2013-11-07 18:02:21.8289|INFO|loginfo|2013/10/24
2013-11-07 18:02:21.8809|INFO|loginfo|2013/10/25
2013-11-07 18:02:21.9029|INFO|loginfo|2013/10/26
2013-11-07 18:02:21.9449|INFO|loginfo|2013/10/27
2013-11-07 18:02:21.9789|INFO|loginfo|2013/10/28
2013-11-07 18:02:21.9989|INFO|loginfo|2013/10/29
2013-11-07 18:02:22.0239|INFO|loginfo|2013/10/30
2013-11-07 18:02:22.0449|INFO|loginfo|2013/10/31
2013-11-07 18:02:31.6074|INFO|loginfo|2013/11/7 18:02:31
2013-11-07 18:02:31.6074|INFO|loginfo|47
2013-11-07 18:02:31.6074|INFO|loginfo|2013/11/7 18:02:31
2013-11-07 18:02:32.5255|INFO|loginfo|2013/10/1
2013-11-07 18:02:32.5455|INFO|loginfo|2013/10/2
2013-11-07 18:02:32.5655|INFO|loginfo|2013/10/3
2013-11-07 18:02:32.5855|INFO|loginfo|2013/10/4
2013-11-07 18:02:32.6065|INFO|loginfo|2013/10/5
2013-11-07 18:02:32.6255|INFO|loginfo|2013/10/6
2013-11-07 18:02:32.6455|INFO|loginfo|2013/10/7
2013-11-07 18:02:32.7055|INFO|loginfo|2013/10/8
2013-11-07 18:02:32.7355|INFO|loginfo|2013/10/9
2013-11-07 18:02:32.8635|INFO|loginfo|2013/10/10
2013-11-07 18:02:32.8905|INFO|loginfo|2013/10/11
2013-11-07 18:02:32.9245|INFO|loginfo|2013/10/12
2013-11-07 18:02:32.9555|INFO|loginfo|2013/10/13
2013-11-07 18:02:32.9975|INFO|loginfo|2013/10/14
2013-11-07 18:02:33.0185|INFO|loginfo|2013/10/15
2013-11-07 18:02:33.0415|INFO|loginfo|2013/10/16
2013-11-07 18:02:33.0615|INFO|loginfo|2013/10/17
2013-11-07 18:02:33.0805|INFO|loginfo|2013/10/18
2013-11-07 18:02:33.1015|INFO|loginfo|2013/10/19
2013-11-07 18:02:33.1265|INFO|loginfo|2013/10/20
2013-11-07 18:02:33.1475|INFO|loginfo|2013/10/21
2013-11-07 18:02:33.1675|INFO|loginfo|2013/10/22
2013-11-07 18:02:33.2035|INFO|loginfo|2013/10/23
2013-11-07 18:02:33.2355|INFO|loginfo|2013/10/24
2013-11-07 18:02:33.2705|INFO|loginfo|2013/10/25
2013-11-07 18:02:33.3025|INFO|loginfo|2013/10/26
2013-11-07 18:02:33.3595|INFO|loginfo|2013/10/27
2013-11-07 18:02:33.3775|INFO|loginfo|2013/10/28
2013-11-07 18:02:33.3995|INFO|loginfo|2013/10/29
2013-11-07 18:02:33.4205|INFO|loginfo|2013/10/30
2013-11-07 18:02:33.4415|INFO|loginfo|2013/10/31
2013-11-07 18:02:44.0921|INFO|loginfo|2013/11/7 18:02:44
2013-11-07 18:02:44.0921|INFO|loginfo|48
2013-11-07 18:02:44.0921|INFO|loginfo|2013/11/7 18:02:44
2013-11-07 18:02:44.7512|INFO|loginfo|2013/10/1
2013-11-07 18:02:44.7712|INFO|loginfo|2013/10/2
2013-11-07 18:02:44.7912|INFO|loginfo|2013/10/3
2013-11-07 18:02:44.8112|INFO|loginfo|2013/10/4
2013-11-07 18:02:44.8312|INFO|loginfo|2013/10/5
2013-11-07 18:02:44.8522|INFO|loginfo|2013/10/6
2013-11-07 18:02:44.8712|INFO|loginfo|2013/10/7
2013-11-07 18:02:44.8922|INFO|loginfo|2013/10/8
2013-11-07 18:02:44.9112|INFO|loginfo|2013/10/9
2013-11-07 18:02:44.9322|INFO|loginfo|2013/10/10
2013-11-07 18:02:44.9522|INFO|loginfo|2013/10/11
2013-11-07 18:02:44.9722|INFO|loginfo|2013/10/12
2013-11-07 18:02:44.9922|INFO|loginfo|2013/10/13
2013-11-07 18:02:45.0172|INFO|loginfo|2013/10/14
2013-11-07 18:02:45.0342|INFO|loginfo|2013/10/15
2013-11-07 18:02:45.0542|INFO|loginfo|2013/10/16
2013-11-07 18:02:45.0742|INFO|loginfo|2013/10/17
2013-11-07 18:02:45.0942|INFO|loginfo|2013/10/18
2013-11-07 18:02:45.1142|INFO|loginfo|2013/10/19
2013-11-07 18:02:45.1352|INFO|loginfo|2013/10/20
2013-11-07 18:02:45.1752|INFO|loginfo|2013/10/21
2013-11-07 18:02:45.2172|INFO|loginfo|2013/10/22
2013-11-07 18:02:45.2582|INFO|loginfo|2013/10/23
2013-11-07 18:02:45.2802|INFO|loginfo|2013/10/24
2013-11-07 18:02:45.3072|INFO|loginfo|2013/10/25
2013-11-07 18:02:45.3302|INFO|loginfo|2013/10/26
2013-11-07 18:02:45.3732|INFO|loginfo|2013/10/27
2013-11-07 18:02:45.4152|INFO|loginfo|2013/10/28
2013-11-07 18:02:45.4402|INFO|loginfo|2013/10/29
2013-11-07 18:02:45.4622|INFO|loginfo|2013/10/30
2013-11-07 18:02:45.4812|INFO|loginfo|2013/10/31
2013-11-07 18:02:55.4808|INFO|loginfo|2013/11/7 18:02:55
2013-11-07 18:02:55.4808|INFO|loginfo|49
2013-11-07 18:02:55.4808|INFO|loginfo|2013/11/7 18:02:55
2013-11-07 18:02:56.6669|INFO|loginfo|2013/10/1
2013-11-07 18:02:56.6949|INFO|loginfo|2013/10/2
2013-11-07 18:02:56.7149|INFO|loginfo|2013/10/3
2013-11-07 18:02:56.7349|INFO|loginfo|2013/10/4
2013-11-07 18:02:56.7559|INFO|loginfo|2013/10/5
2013-11-07 18:02:56.7759|INFO|loginfo|2013/10/6
2013-11-07 18:02:56.7969|INFO|loginfo|2013/10/7
2013-11-07 18:02:56.8169|INFO|loginfo|2013/10/8
2013-11-07 18:02:56.8389|INFO|loginfo|2013/10/9
2013-11-07 18:02:56.8589|INFO|loginfo|2013/10/10
2013-11-07 18:02:56.8789|INFO|loginfo|2013/10/11
2013-11-07 18:02:56.8989|INFO|loginfo|2013/10/12
2013-11-07 18:02:56.9189|INFO|loginfo|2013/10/13
2013-11-07 18:02:56.9389|INFO|loginfo|2013/10/14
2013-11-07 18:02:56.9659|INFO|loginfo|2013/10/15
2013-11-07 18:02:56.9789|INFO|loginfo|2013/10/16
2013-11-07 18:02:56.9989|INFO|loginfo|2013/10/17
2013-11-07 18:02:57.0219|INFO|loginfo|2013/10/18
2013-11-07 18:02:57.0609|INFO|loginfo|2013/10/19
2013-11-07 18:02:57.1359|INFO|loginfo|2013/10/20
2013-11-07 18:02:57.1429|INFO|loginfo|2013/10/21
2013-11-07 18:02:57.1969|INFO|loginfo|2013/10/22
2013-11-07 18:02:57.2379|INFO|loginfo|2013/10/23
2013-11-07 18:02:57.2599|INFO|loginfo|2013/10/24
2013-11-07 18:02:57.2789|INFO|loginfo|2013/10/25
2013-11-07 18:02:57.3199|INFO|loginfo|2013/10/26
2013-11-07 18:02:57.3409|INFO|loginfo|2013/10/27
2013-11-07 18:02:57.3649|INFO|loginfo|2013/10/28
2013-11-07 18:02:57.3839|INFO|loginfo|2013/10/29
2013-11-07 18:02:57.4049|INFO|loginfo|2013/10/30
2013-11-07 18:02:57.4269|INFO|loginfo|2013/10/31
2013-11-07 18:03:07.2695|INFO|loginfo|2013/11/7 18:03:07
2013-11-07 18:03:07.2695|INFO|loginfo|50
2013-11-07 18:03:07.2695|INFO|loginfo|2013/11/7 18:03:07
2013-11-07 18:03:08.0645|INFO|loginfo|2013/10/1
2013-11-07 18:03:08.0865|INFO|loginfo|2013/10/2
2013-11-07 18:03:08.1075|INFO|loginfo|2013/10/3
2013-11-07 18:03:08.1295|INFO|loginfo|2013/10/4
2013-11-07 18:03:08.1545|INFO|loginfo|2013/10/5
2013-11-07 18:03:08.1765|INFO|loginfo|2013/10/6
2013-11-07 18:03:08.1975|INFO|loginfo|2013/10/7
2013-11-07 18:03:08.2175|INFO|loginfo|2013/10/8
2013-11-07 18:03:08.2375|INFO|loginfo|2013/10/9
2013-11-07 18:03:08.2585|INFO|loginfo|2013/10/10
2013-11-07 18:03:08.2795|INFO|loginfo|2013/10/11
2013-11-07 18:03:08.2995|INFO|loginfo|2013/10/12
2013-11-07 18:03:08.3235|INFO|loginfo|2013/10/13
2013-11-07 18:03:08.3635|INFO|loginfo|2013/10/14
2013-11-07 18:03:08.4405|INFO|loginfo|2013/10/15
2013-11-07 18:03:08.5005|INFO|loginfo|2013/10/16
2013-11-07 18:03:08.5675|INFO|loginfo|2013/10/17
2013-11-07 18:03:08.5875|INFO|loginfo|2013/10/18
2013-11-07 18:03:08.6416|INFO|loginfo|2013/10/19
2013-11-07 18:03:08.6676|INFO|loginfo|2013/10/20
2013-11-07 18:03:08.6946|INFO|loginfo|2013/10/21
2013-11-07 18:03:08.7156|INFO|loginfo|2013/10/22
2013-11-07 18:03:08.7366|INFO|loginfo|2013/10/23
2013-11-07 18:03:08.7566|INFO|loginfo|2013/10/24
2013-11-07 18:03:08.7756|INFO|loginfo|2013/10/25
2013-11-07 18:03:08.7996|INFO|loginfo|2013/10/26
2013-11-07 18:03:08.8256|INFO|loginfo|2013/10/27
2013-11-07 18:03:08.9036|INFO|loginfo|2013/10/28
2013-11-07 18:03:08.9226|INFO|loginfo|2013/10/29
2013-11-07 18:03:09.0276|INFO|loginfo|2013/10/30
2013-11-07 18:03:09.0946|INFO|loginfo|2013/10/31
2013-11-07 18:03:19.1922|INFO|loginfo|2013/11/7 18:03:19
2013-11-07 18:03:19.1922|INFO|loginfo|51
2013-11-07 18:03:19.1922|INFO|loginfo|2013/11/7 18:03:19
2013-11-07 18:03:19.6242|INFO|loginfo|2013/10/1
2013-11-07 18:03:19.6442|INFO|loginfo|2013/10/2
2013-11-07 18:03:19.6642|INFO|loginfo|2013/10/3
2013-11-07 18:03:19.6852|INFO|loginfo|2013/10/4
2013-11-07 18:03:19.7042|INFO|loginfo|2013/10/5
2013-11-07 18:03:19.7242|INFO|loginfo|2013/10/6
2013-11-07 18:03:19.7442|INFO|loginfo|2013/10/7
2013-11-07 18:03:19.7662|INFO|loginfo|2013/10/8
2013-11-07 18:03:19.7872|INFO|loginfo|2013/10/9
2013-11-07 18:03:19.8072|INFO|loginfo|2013/10/10
2013-11-07 18:03:19.8272|INFO|loginfo|2013/10/11
2013-11-07 18:03:19.8472|INFO|loginfo|2013/10/12
2013-11-07 18:03:19.8672|INFO|loginfo|2013/10/13
2013-11-07 18:03:19.8872|INFO|loginfo|2013/10/14
2013-11-07 18:03:19.9072|INFO|loginfo|2013/10/15
2013-11-07 18:03:19.9272|INFO|loginfo|2013/10/16
2013-11-07 18:03:19.9472|INFO|loginfo|2013/10/17
2013-11-07 18:03:19.9742|INFO|loginfo|2013/10/18
2013-11-07 18:03:19.9962|INFO|loginfo|2013/10/19
2013-11-07 18:03:20.0182|INFO|loginfo|2013/10/20
2013-11-07 18:03:20.0382|INFO|loginfo|2013/10/21
2013-11-07 18:03:20.0572|INFO|loginfo|2013/10/22
2013-11-07 18:03:20.0782|INFO|loginfo|2013/10/23
2013-11-07 18:03:20.0972|INFO|loginfo|2013/10/24
2013-11-07 18:03:20.1172|INFO|loginfo|2013/10/25
2013-11-07 18:03:20.1382|INFO|loginfo|2013/10/26
